Sampled date,Collected by,Collected from,Customer id,Date authorised,Description,Group id,Id Numeric,Id Text,Job Name,Motivo ekuis,Obser ekuis,Product,Reception notes,Record id,Sample name,Sample type,Sampling point,Table name,Template id,Test schedule,Enviable ekuis
07-APR-2025 11:15:00,OSKAR,vestuario masc.grifo 2,LAB_MUN,15-MAY-2025 14:59:26,agua de red,LM_CAMPO,238885,AG_CONSUMO-D-1021-080645,AGUAS-POT-2025,3,,AGUAS_POT,,RED-VIT,Agua de consumo,AG_CONSUMO,D-1021,REDES,WMM_LM_POT,POT-SANITA,
07-APR-2025 09:30:00,OSKAR,vestuario masc. grifo 1º izd,LAB_MUN,15-MAY-2025 14:59:38,agua de red,LM_CAMPO,238886,AG_CONSUMO-D-031-080646,AGUAS-POT-2025,3,,AGUAS_POT,,RED-VIT,Agua de consumo,AG_CONSUMO,D-031,REDES,WMM_LM_POT,POT-SANITA,
07-APR-2025 12:25:00,NUMARTIN,baño abajo masc. grifo 1º dch,LAB_MUN,15-MAY-2025 14:59:45,agua de red,LM_CAMPO,238887,AG_CONSUMO-D-034-080647,AGUAS-POT-2025,3,,AGUAS_POT,,RED-VIT,Agua de consumo,AG_CONSUMO,D-034,REDES,WMM_LM_POT,POT-SANITA,
07-APR-2025 09:53:00,NUMARTIN,vestuario masc. polidep minusvalidos,LAB_MUN,15-MAY-2025 14:59:58,agua de red,LM_CAMPO,238888,AG_CONSUMO-D-1025-080648,AGUAS-POT-2025,3,,AGUAS_POT,,RED-VIT,Agua de consumo,AG_CONSUMO,D-1025,REDES,WMM_LM_POT,POT-SANITA,
07-APR-2025 10:50:00,OSKAR,vestuario 2 polidep masc. grifo 2,LAB_MUN,15-MAY-2025 15:00:13,agua de red,LM_CAMPO,238889,AG_CONSUMO-D-1022-080649,AGUAS-POT-2025,3,,AGUAS_POT,,RED-VIT,Agua de consumo,AG_CONSUMO,D-1022,REDES,WMM_LM_POT,POT-SANITA,
07-APR-2025 10:15:00,OSKAR,grifo 2º dcha,LAB_MUN,15-MAY-2025 15:00:22,agua de red,LM_CAMPO,238890,AG_CONSUMO-D-1078-080650,AGUAS-POT-2025,3,,AGUAS_POT,,RED-VIT,Agua de consumo,AG_CONSUMO,D-1078,REDES,WMM_LM_POT,POT-SANITA,
07-APR-2025 10:16:00,OSKAR,Vivero,LAB_MUN,15-APR-2025 08:17:21,blanco proceso,LAB_MUN,238891,CCI-INSPECCION-2025-7664,CCI-INSPECCION-2025,,,,,,agua blanco proceso,CONTROL-PO,D-1078,,AGUAS,POT-SANITA,
07-APR-2025 11:45:00,OSKAR,grifo bar,LAB_MUN,15-APR-2025 08:17:27,duplicado 238883,LAB_MUN,238892,CCI-INSPECCION-2025-7665,CCI-INSPECCION-2025,,,,,,agua contro duplicado,CONTROL-PO,D-1013,,AGUAS,POT-SANITA,
14-APR-2025 07:35:18,CLIENTE,Vaso,PISCI_AYTO,22-APR-2025 08:32:59,Agua no de consumo tratada,LAB_MUN,238968,AUTOCONTROL-2025-7680,AUTOCONTROL-2025,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-A1,MUN-R1,WMN_LUD_CL,LUD-BASICO,
14-APR-2025 07:35:18,CLIENTE,Vaso,PISCI_AYTO,22-APR-2025 08:33:07,Agua no de consumo tratada,LAB_MUN,238969,AUTOCONTROL-2025-7681,AUTOCONTROL-2025,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-A2,MUN-R1,WMN_LUD_CL,LUD-BASICO,
14-APR-2025 07:35:18,CLIENTE,Vaso,PISCI_AYTO,22-APR-2025 08:33:13,Agua no de consumo tratada,LAB_MUN,238970,AUTOCONTROL-2025-7682,AUTOCONTROL-2025,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-I1,MUN-R1,WMN_LUD_CL,LUD-BASICO,
14-APR-2025 07:35:18,CLIENTE,Vaso,PISCI_AYTO,22-APR-2025 08:33:20,Agua no de consumo tratada,LAB_MUN,238971,AUTOCONTROL-2025-7683,AUTOCONTROL-2025,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-I2,MUN-R1,WMN_LUD_CL,LUD-BASICO,
14-APR-2025 07:35:18,CLIENTE,Vaso,PISCI_AYTO,22-APR-2025 08:33:27,Agua no de consumo tratada,LAB_MUN,238972,AUTOCONTROL-2025-7684,AUTOCONTROL-2025,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-AB1,MUN-R1,WMN_LUD_CL,LUD-BASICO,
14-APR-2025 07:35:18,CLIENTE,Vaso,PISCI_AYTO,22-APR-2025 08:33:33,Agua no de consumo tratada,LAB_MUN,238973,AUTOCONTROL-2025-7685,AUTOCONTROL-2025,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-AB2,MUN-R1,WMN_LUD_CL,LUD-BASICO,
14-APR-2025 07:35:18,CLIENTE,Vaso,PISCI_AYTO,22-APR-2025 08:33:40,Agua no de consumo tratada,LAB_MUN,238974,AUTOCONTROL-2025-7686,AUTOCONTROL-2025,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-IB-1,MUN-R1,WMN_LUD_CL,LUD-BASICO,
14-APR-2025 07:35:18,CLIENTE,Vaso,PISCI_AYTO,22-APR-2025 08:33:46,Agua no de consumo tratada,LAB_MUN,238975,AUTOCONTROL-2025-7687,AUTOCONTROL-2025,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-IB-2,MUN-R1,WMN_LUD_CL,LUD-BASICO,
14-APR-2025 07:35:18,CLIENTE,Vaso,PISCI_AYTO,22-APR-2025 08:33:53,Agua no de consumo tratada,LAB_MUN,238976,AUTOCONTROL-2025-7688,AUTOCONTROL-2025,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-IB-3,MUN-R1,WMN_LUD_CL,LUD-BASICO,
14-APR-2025 07:35:18,CLIENTE,Vaso,PISCI_AYTO,22-APR-2025 08:34:00,Agua no de consumo tratada,LAB_MUN,238977,AUTOCONTROL-2025-7689,AUTOCONTROL-2025,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-M1,MUN-R1,WMN_LUD_CL,LUD-BASICO,
14-APR-2025 07:35:18,CLIENTE,Vaso,PISCI_AYTO,22-APR-2025 08:34:06,Agua no de consumo tratada,LAB_MUN,238978,AUTOCONTROL-2025-7690,AUTOCONTROL-2025,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-M2,MUN-R1,WMN_LUD_CL,LUD-BASICO,
14-APR-2025 12:20:00,OSKAR,aspersor 6 campo futbol lakua,LAB_MUN,05-MAY-2025 13:33:40,agua de aspersor,LM_CAMPO,238979,LEGIONELLA-2025-7691,LEGIONELLA-2025,,,,,,agua de riego,AGUA,D-1144,,LEGIONELLA,LEGIO-PA-S,
14-APR-2025 13:06:00,OSKAR,barredora 842 salida deposito,LAB_MUN,05-MAY-2025 13:33:46,agua de aspersor,LM_CAMPO,238980,LEGIONELLA-2025-7692,LEGIONELLA-2025,,,,,,agua vehículo limpieza viaria,AG-VLV,D-1031,,LEGIONELLA,LEGIO-PA-S,
15-APR-2025 07:54:16,CLIENTE,Vaso,PISCI_AYTO,22-APR-2025 11:25:26,Agua no de consumo tratada,LAB_MUN,238989,AUTOCONTROL-2025-7699,AUTOCONTROL-2025,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-H1,MUN-R2,WMN_LUD_CL,LUD-BASICO,
15-APR-2025 07:54:16,CLIENTE,Vaso,PISCI_AYTO,22-APR-2025 11:25:32,Agua no de consumo tratada,LAB_MUN,238990,AUTOCONTROL-2025-7700,AUTOCONTROL-2025,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-J1,MUN-R2,WMN_LUD_CL,LUD-BASICO,
15-APR-2025 07:54:16,CLIENTE,Vaso,PISCI_AYTO,22-APR-2025 11:25:39,Agua no de consumo tratada,LAB_MUN,238991,AUTOCONTROL-2025-7701,AUTOCONTROL-2025,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-J2,MUN-R2,WMN_LUD_CL,LUD-BASICO,
15-APR-2025 07:54:16,CLIENTE,Vaso,PISCI_AYTO,22-APR-2025 11:25:45,Agua no de consumo tratada,LAB_MUN,238992,AUTOCONTROL-2025-7702,AUTOCONTROL-2025,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-L1,MUN-R2,WMN_LUD_CL,LUD-BASICO,
15-APR-2025 07:54:16,CLIENTE,Vaso,PISCI_AYTO,22-APR-2025 11:25:52,Agua no de consumo tratada,LAB_MUN,238993,AUTOCONTROL-2025-7703,AUTOCONTROL-2025,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-L2,MUN-R2,WMN_LUD_CL,LUD-BASICO,
15-APR-2025 07:54:16,CLIENTE,Vaso,PISCI_AYTO,22-APR-2025 11:25:57,Agua no de consumo tratada,LAB_MUN,238994,AUTOCONTROL-2025-7704,AUTOCONTROL-2025,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-SA1,MUN-R2,WMN_LUD_CL,LUD-BASICO,
15-APR-2025 07:54:16,CLIENTE,Vaso,PISCI_AYTO,22-APR-2025 11:26:04,Agua no de consumo tratada,LAB_MUN,238995,AUTOCONTROL-2025-7705,AUTOCONTROL-2025,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-SA2,MUN-R2,WMN_LUD_CL,LUD-BASICO,
15-APR-2025 07:54:16,CLIENTE,Vaso,PISCI_AYTO,22-APR-2025 11:26:10,Agua no de consumo tratada,LAB_MUN,238996,AUTOCONTROL-2025-7706,AUTOCONTROL-2025,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-SB1,MUN-R2,WMN_LUD_CL,LUD-BASICO,
15-APR-2025 07:54:16,CLIENTE,Vaso,PISCI_AYTO,22-APR-2025 11:26:16,Agua no de consumo tratada,LAB_MUN,238997,AUTOCONTROL-2025-7707,AUTOCONTROL-2025,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-SB2,MUN-R2,WMN_LUD_CL,LUD-BASICO,
15-APR-2025 07:54:16,CLIENTE,Vaso,PISCI_AYTO,22-APR-2025 11:26:22,Agua no de consumo tratada,LAB_MUN,238998,AUTOCONTROL-2025-7708,AUTOCONTROL-2025,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-ZA1,MUN-R2,WMN_LUD_CL,LUD-BASICO,
15-APR-2025 07:54:16,CLIENTE,Vaso,PISCI_AYTO,22-APR-2025 11:26:28,Agua no de consumo tratada,LAB_MUN,238999,AUTOCONTROL-2025-7709,AUTOCONTROL-2025,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-ZA2,MUN-R2,WMN_LUD_CL,LUD-BASICO,
24-APR-2025 09:40:00,OSKAR,vaso,LAB_MUN,15-MAY-2025 14:40:29,Agua de aporte de red,LM_CAMPO,239070,LUD-D-226-24-APR-2025-013737,LUDICAS-2025,,,LUDICAS,,PISCINAS,Agua de piscina,AG_LUDICA,D-226,,WMM_LUD,LUD-BASICO,
24-APR-2025 09:51:00,OSKAR,vaso,LAB_MUN,15-MAY-2025 14:40:37,Agua de aporte de red,LM_CAMPO,239071,LUD-D-248-24-APR-2025-013738,LUDICAS-2025,,,LUDICAS,,PISCINAS,Agua de piscina,AG_LUDICA,D-248,,WMM_LUD,LUD-LEGIO,
24-APR-2025 10:35:00,OSKAR,vaso,LAB_MUN,15-MAY-2025 14:40:45,Agua de aporte de red,LM_CAMPO,239072,LUD-D-1035-24-APR-2025-013739,LUDICAS-2025,,,LUDICAS,,PISCINAS,Agua de piscina,AG_LUDICA,D-1035,,WMM_LUD,LUD-LEGIO,
24-APR-2025 11:04:00,OSKAR,cascada izda,LAB_MUN,15-MAY-2025 14:40:55,Agua de aporte de red,LM_CAMPO,239073,LUD-D-245-24-APR-2025-013740,LUDICAS-2025,,,LUDICAS,,PISCINAS,Agua de piscina,AG_LUDICA,D-245,,WMM_LUD,LUD-LEGIO,
24-APR-2025 11:10:00,OSKAR,cascada grande,LAB_MUN,15-MAY-2025 14:42:38,Agua de aporte de red,LM_CAMPO,239074,LUD-D-256-24-APR-2025-013741,LUDICAS-2025,,,LUDICAS,,PISCINAS,Agua de piscina,AG_LUDICA,D-256,,WMM_LUD,LUD-LEGIO,
24-APR-2025 11:10:00,NANCY,vaso,LAB_MUN,15-MAY-2025 14:42:46,Agua de aporte de red,LM_CAMPO,239075,LUD-D-257-24-APR-2025-013742,LUDICAS-2025,,,LUDICAS,,PISCINAS,Agua de piscina,AG_LUDICA,D-257,,WMM_LUD,LUD-LEGIO,
24-APR-2025 12:30:00,OSKAR,envase micro,LAB_MUN,05-MAY-2025 13:35:08,agua blanco 3-4-2025,LAB_MUN,239076,CCI-INSPECCION-2025-7719,CCI-INSPECCION-2025,,,,,,blanco envase solo micro,AGUA,POT-000,,AGUAS,LUD-BASICO,
24-APR-2025 12:30:00,OSKAR,envase FQ,LAB_MUN,15-MAY-2025 14:42:54,agua blanco,LAB_MUN,239077,CCI-INSPECCION-2025-7720,CCI-INSPECCION-2025,,,,,,blanco envase solo FQ,AGUA,POT-000,,AGUAS,LUD-BASICO,
05-MAY-2025 11:17:00,OSKAR,fuente,LAB_MUN,15-MAY-2025 15:03:41,agua de red,LM_CAMPO,239193,AG_CONSUMO-D-113-080658,AGUAS-POT-2025,3,,AGUAS_POT,,P1,Agua de consumo,AG_CONSUMO,D-113,PUEBLOS,WMM_LM_POT,POT-SANITA,
05-MAY-2025 11:33:00,OSKAR,fuente,LAB_MUN,15-MAY-2025 15:03:49,agua de red,LM_CAMPO,239194,AG_CONSUMO-D-114-080659,AGUAS-POT-2025,3,,AGUAS_POT,,P1,Agua de consumo,AG_CONSUMO,D-114,PUEBLOS,WMM_LM_POT,POT-SANITA,
05-MAY-2025 10:56:00,OSKAR,fuente,LAB_MUN,15-MAY-2025 15:04:04,agua de red,LM_CAMPO,239195,AG_CONSUMO-D-120-080660,AGUAS-POT-2025,3,,AGUAS_POT,,P1,Agua de consumo,AG_CONSUMO,D-120,PUEBLOS,WMM_LM_POT,POT-SANITA,
05-MAY-2025 10:41:00,OSKAR,fuente,LAB_MUN,15-MAY-2025 15:04:11,agua de red,LM_CAMPO,239196,AG_CONSUMO-D-121-080661,AGUAS-POT-2025,3,,AGUAS_POT,,P1,Agua de consumo,AG_CONSUMO,D-121,PUEBLOS,WMM_LM_POT,POT-SANITA,
05-MAY-2025 10:23:00,OSKAR,fuente,LAB_MUN,15-MAY-2025 15:04:24,agua de red,LM_CAMPO,239197,AG_CONSUMO-D-123-080662,AGUAS-POT-2025,3,,AGUAS_POT,,P1,Agua de consumo,AG_CONSUMO,D-123,PUEBLOS,WMM_LM_POT,POT-SANITA,
05-MAY-2025 10:12:00,OSKAR,fuente,LAB_MUN,15-MAY-2025 15:04:31,agua de red,LM_CAMPO,239198,AG_CONSUMO-D-130-080663,AGUAS-POT-2025,3,,AGUAS_POT,,P1,Agua de consumo,AG_CONSUMO,D-130,PUEBLOS,WMM_LM_POT,POT-SANITA,
05-MAY-2025 09:52:00,OSKAR,fuente,LAB_MUN,15-MAY-2025 15:04:44,agua de red,LM_CAMPO,239199,AG_CONSUMO-D-134-080664,AGUAS-POT-2025,3,,AGUAS_POT,,P1,Agua de consumo,AG_CONSUMO,D-134,PUEBLOS,WMM_LM_POT,POT-SANITA,
05-MAY-2025 11:52:00,OSKAR,fuente,LAB_MUN,15-MAY-2025 15:04:52,agua de red,LM_CAMPO,239200,AG_CONSUMO-D-143-080665,AGUAS-POT-2025,3,,AGUAS_POT,,P1,Agua de consumo,AG_CONSUMO,D-143,PUEBLOS,WMM_LM_POT,POT-SANITA,
05-MAY-2025 11:52:00,OSKAR,D-143,LAB_MUN,15-MAY-2025 14:43:10,blanco proceso,LM_CAMPO,239203,CCI-INSPECCION-2025-7771,CCI-INSPECCION-2025,,,,,,agua blanco proceso,CONTROL-PO,D-143,,AGUAS,POT-SANITA,
05-MAY-2025 12:17:00,OSKAR,envase,LAB_MUN,15-MAY-2025 14:43:18,blanco envase,LM_CAMPO,239204,CCI-INSPECCION-2025-7772,CCI-INSPECCION-2025,,,,,,agua blanco envase,CONTROL-PO,POT-000,,AGUAS,POT-SANITA,
06-MAY-2025 10:44:00,OSKAR,fuente,LAB_MUN,15-MAY-2025 15:05:31,agua de red,LM_CAMPO,239220,AG_CONSUMO-D-140-080668,AGUAS-POT-2025,3,,AGUAS_POT,,P2,Agua de consumo,AG_CONSUMO,D-140,PUEBLOS,WMM_LM_POT,POT-SANITA,
06-MAY-2025 10:34:00,OSKAR,fuente,LAB_MUN,15-MAY-2025 15:05:43,agua de red,LM_CAMPO,239221,AG_CONSUMO-D-141-080669,AGUAS-POT-2025,3,,AGUAS_POT,,P2,Agua de consumo,AG_CONSUMO,D-141,PUEBLOS,WMM_LM_POT,POT-SANITA,
06-MAY-2025 09:55:00,OSKAR,fuente,LAB_MUN,15-MAY-2025 15:05:52,agua de red,LM_CAMPO,239222,AG_CONSUMO-D-142-080670,AGUAS-POT-2025,3,,AGUAS_POT,,P2,Agua de consumo,AG_CONSUMO,D-142,PUEBLOS,WMM_LM_POT,POT-SANITA,
06-MAY-2025 10:18:00,OSKAR,grifo toma muestras deposito Eskibel,LAB_MUN,15-MAY-2025 15:06:05,agua de red,LM_CAMPO,239223,AG_CONSUMO-D-148-080671,AGUAS-POT-2025,3,,AGUAS_POT,,P2,Agua de consumo,AG_CONSUMO,D-148,PUEBLOS,WMM_LM_POT,POT-SANITA,
06-MAY-2025 11:12:00,OSKAR,casa 6,LAB_MUN,15-MAY-2025 15:06:13,agua de red,LM_CAMPO,239224,AG_CONSUMO-D-154-080672,AGUAS-POT-2025,3,,AGUAS_POT,,P2,Agua de consumo,AG_CONSUMO,D-154,PUEBLOS,WMM_LM_POT,POT-SANITA,
06-MAY-2025 10:56:00,OSKAR,fuente,LAB_MUN,15-MAY-2025 15:06:24,agua de red,LM_CAMPO,239225,AG_CONSUMO-D-156-080673,AGUAS-POT-2025,3,,AGUAS_POT,,P2,Agua de consumo,AG_CONSUMO,D-156,PUEBLOS,WMM_LM_POT,POT-SANITA,
06-MAY-2025 11:48:00,OSKAR,fuente,LAB_MUN,15-MAY-2025 15:06:46,agua de red,LM_CAMPO,239227,AG_CONSUMO-D-162-080675,AGUAS-POT-2025,3,,AGUAS_POT,,P2,Agua de consumo,AG_CONSUMO,D-162,PUEBLOS,WMM_LM_POT,POT-SANITA,
06-MAY-2025 12:02:00,OSKAR,fuente,LAB_MUN,15-MAY-2025 15:07:00,agua de red,LM_CAMPO,239228,AG_CONSUMO-D-163-080676,AGUAS-POT-2025,3,,AGUAS_POT,,P2,Agua de consumo,AG_CONSUMO,D-163,PUEBLOS,WMM_LM_POT,POT-SANITA,
06-MAY-2025 11:25:00,OSKAR,fuente,LAB_MUN,15-MAY-2025 15:07:10,agua de red,LM_CAMPO,239229,AG_CONSUMO-D-165-080677,AGUAS-POT-2025,3,,AGUAS_POT,,P2,Agua de consumo,AG_CONSUMO,D-165,PUEBLOS,WMM_LM_POT,POT-SANITA,
07-MAY-2025 11:55:00,OSKAR,grifo tras acometida de agua de consumo,LAB_MUN,15-MAY-2025 15:49:12,agua de consumo,LM_CAMPO,239234,LEGIONELLA-2025-7782,LEGIONELLA-2025,,,,,,agua fría de consumo,AG_CONSUMO,D-1000,,LEGIONELLA,LEGIO-IDEX,
07-MAY-2025 12:30:00,OSKAR,grifo 1º izd AFCH vest masc piscinas,LAB_MUN,15-MAY-2025 15:49:20,agua de consumo,LM_CAMPO,239235,LEGIONELLA-2025-7783,LEGIONELLA-2025,,,,,,agua fría de consumo,AG_CONSUMO,D-1000,,LEGIONELLA,LEGIO-IDEX,
07-MAY-2025 12:10:00,OSKAR,Acumulador,LAB_MUN,15-MAY-2025 14:48:18,agua de ACS,LM_CAMPO,239236,LEGIONELLA-2025-7784,LEGIONELLA-2025,,,,,,agua caliente sanitaria,AG_ACS,D-1001,,LEGIONELLA,LEGIO-IDEX,
07-MAY-2025 11:45:00,OSKAR,retorno,LAB_MUN,15-MAY-2025 14:48:27,agua de ACS,LM_CAMPO,239237,LEGIONELLA-2025-7785,LEGIONELLA-2025,,,,,,agua caliente sanitaria,AG_ACS,D-1001,,LEGIONELLA,LEGIO-IDEX,
07-MAY-2025 12:25:00,OSKAR,ducha vestuario piscina masc 1º izd,LAB_MUN,15-MAY-2025 14:48:34,agua de ducha,LM_CAMPO,239238,LEGIONELLA-2025-7786,LEGIONELLA-2025,,,,,,agua caliente sanitaria,AG_ACS,D-1001,,LEGIONELLA,LEGIO-IDEX,
07-MAY-2025 13:15:00,OSKAR,acumulador,LAB_MUN,15-MAY-2025 14:48:43,agua de ACS,LM_CAMPO,239239,LEGIONELLA-2025-7787,LEGIONELLA-2025,,,,,,agua caliente sanitaria,AG_ACS,D-309,,LEGIONELLA,LEGIO-IDEX,
07-MAY-2025 13:20:00,OSKAR,retorno,LAB_MUN,15-MAY-2025 14:48:51,agua de ACS,LM_CAMPO,239240,LEGIONELLA-2025-7788,LEGIONELLA-2025,,,,,,agua caliente sanitaria,AG_ACS,D-309,,LEGIONELLA,LEGIO-IDEX,
07-MAY-2025 13:29:00,OSKAR,ducha 1º dch vest masc piscina,LAB_MUN,15-MAY-2025 14:48:59,agua de ducha,LM_CAMPO,239241,LEGIONELLA-2025-7789,LEGIONELLA-2025,,,,,,agua caliente sanitaria,AG_ACS,D-309,,LEGIONELLA,LEGIO-IDEX,
08-MAY-2025 11:55:00,OSKAR,lanza box 3,LAB_MUN,22-MAY-2025 11:04:53,agua de lanza,LM_CAMPO,239244,LEGIONELLA-2025-7792,LEGIONELLA-2025,,,,,,agua de lavacoches,AG-LAVACO,D-959,,LEGIONELLA,LEGIO-PA-S,
08-MAY-2025 12:20:00,OSKAR,lanza box 1,LAB_MUN,22-MAY-2025 11:05:05,agua de lanza,LM_CAMPO,239245,LEGIONELLA-2025-7793,LEGIONELLA-2025,,,,,,agua de lavacoches,AG-LAVACO,D-1036,,LEGIONELLA,LEGIO-PA-S,
08-MAY-2025 11:10:00,OSKAR,lanza box4,LAB_MUN,22-MAY-2025 11:05:12,agua de lanza,LM_CAMPO,239246,LEGIONELLA-2025-7794,LEGIONELLA-2025,,,,tiene jabón,,agua de lavacoches,AG-LAVACO,D-987,,LEGIONELLA,LEGIO-PA-S,
08-MAY-2025 11:45:00,OSKAR,agua tunel de lavado boquillas izd,LAB_MUN,22-MAY-2025 11:05:19,agua de autolavado,LM_CAMPO,239247,LEGIONELLA-2025-7795,LEGIONELLA-2025,,,,,,agua de lavacoches,AG-LAVACO,D-959,,LEGIONELLA,LEGIO-PA-S,
08-MAY-2025 14:15:00,OSKAR,fuente,LAB_MUN,15-MAY-2025 15:07:31,agua de red,LM_CAMPO,239287,AG_CONSUMO-D-142-080678,AGUAS-POT-2025,2,comprobacion incidencia micro 239222,AGUAS_POT,,P2,Agua de consumo,AG_CONSUMO,D-142,PUEBLOS,WMM_LM_POT,POT-SANITA,
12-MAY-2025 10:40:00,OSKAR,fuente,LAB_MUN,14-JUL-2025 10:47:37,agua de red,LM_CAMPO,239376,AG_CONSUMO-D-110-080679,AGUAS-POT-2025,3,,AGUAS_POT,,P3,Agua de consumo,AG_CONSUMO,D-110,PUEBLOS,WMM_LM_POT,POT-SANITA,N
12-MAY-2025 12:18:00,OSKAR,D-133,LAB_MUN,22-MAY-2025 11:05:45,blanco proceso,LAB_MUN,239388,CCI-INSPECCION-2025-7857,CCI-INSPECCION-2025,,,,,,agua blanco,CONTROL-PO,D-133,,AGUAS,POT-SANITA,
13-MAY-2025 10:00:00,OSKAR,grifo tras acometida de AMVISA,LAB_MUN,26-MAY-2025 15:15:59,agua de red de distribución de Vitoria-Gasteiz,LM_CAMPO,239417,AG_CONSUMO-D-017-080705,AGUAS-POT-2025,3,,AGUAS_POT,,REDES,Agua de consumo,AG_CONSUMO,D-1013,DISTRIBUC,WMM_LM_POT,POT-SANITA,
14-MAY-2025 11:40:00,OSKAR,ducha vest hombres cancha 2º izd,LAB_MUN,28-MAY-2025 07:35:48,agua de ducha,LM_CAMPO,239420,LEGIONELLA-2025-7873,LEGIONELLA-2025,,,,,,agua caliente sanitaria,AG_ACS,D-307,,LEGIONELLA,LEGIO-IDEX,
14-MAY-2025 12:00:00,OSKAR,retorno,LAB_MUN,28-MAY-2025 07:35:54,agua de ACS,LM_CAMPO,239421,LEGIONELLA-2025-7874,LEGIONELLA-2025,,,,,,agua caliente sanitaria,AG_ACS,D-307,,LEGIONELLA,LEGIO-IDEX,
14-MAY-2025 11:55:00,OSKAR,acumulador a consumo,LAB_MUN,28-MAY-2025 07:36:01,agua de ducha,LM_CAMPO,239422,LEGIONELLA-2025-7875,LEGIONELLA-2025,,,,,,agua caliente sanitaria,AG_ACS,D-307,,LEGIONELLA,LEGIO-IDEX,
14-MAY-2025 10:05:00,OSKAR,grifo baño adaptado el mas cercano,LAB_MUN,28-MAY-2025 07:36:07,agua de ducha,LM_CAMPO,239423,LEGIONELLA-2025-7876,LEGIONELLA-2025,,,,,,agua caliente sanitaria,AG_ACS,D-1145,,LEGIONELLA,LEGIO-IDEX,
14-MAY-2025 10:07:00,OSKAR,ducha vest masc 3º la más alejada,LAB_MUN,28-MAY-2025 07:36:13,agua de ducha,LM_CAMPO,239424,LEGIONELLA-2025-7877,LEGIONELLA-2025,,,,,,agua caliente sanitaria,AG_ACS,D-1145,,LEGIONELLA,LEGIO-IDEX,
20-MAY-2025 07:34:05,CLIENTE,Vaso,PISCI_AYTO,22-MAY-2025 11:09:47,Agua no de consumo tratada,LAB_MUN,239496,AUTOCONTROL-2025-7884,AUTOCONTROL-2025,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-AQ1,MUN-DES,WMN_LUD_CL,LUD-BASICO,
20-MAY-2025 07:34:05,CLIENTE,Vaso,PISCI_AYTO,22-MAY-2025 11:09:47,Agua no de consumo tratada,LAB_MUN,239497,AUTOCONTROL-2025-7885,AUTOCONTROL-2025,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-AQ2,MUN-DES,WMN_LUD_CL,LUD-BASICO,
20-MAY-2025 07:34:05,CLIENTE,Vaso,PISCI_AYTO,22-MAY-2025 11:09:47,Agua no de consumo tratada,LAB_MUN,239498,AUTOCONTROL-2025-7886,AUTOCONTROL-2025,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-MD1,MUN-DES,WMN_LUD_CL,LUD-BASICO,
20-MAY-2025 07:34:05,CLIENTE,Vaso,PISCI_AYTO,22-MAY-2025 11:09:47,Agua no de consumo tratada,LAB_MUN,239499,AUTOCONTROL-2025-7887,AUTOCONTROL-2025,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-MD2,MUN-DES,WMN_LUD_CL,LUD-BASICO,
20-MAY-2025 07:34:05,CLIENTE,Vaso,PISCI_AYTO,22-MAY-2025 11:09:47,Agua no de consumo tratada,LAB_MUN,239500,AUTOCONTROL-2025-7888,AUTOCONTROL-2025,,,LUDICAS,,PISCINAS,Agua Lúdica,AG_LUDICA,VASO-G1,MUN-DES,WMN_LUD_CL,LUD-BASICO,
